ID,Reason
46844,"DepDelay > threshold, ArrDelay > threshold"
46847,"DepDelay > threshold, ArrDelay > threshold"
46865,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
46900,"DepDelay > threshold, ArrDelay > threshold"
46906,"DepDelay > threshold, ArrDelay > threshold"
46909,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
46936,"DepDelay > threshold, ArrDelay > threshold"
46943,"DepDelay > threshold, ArrDelay > threshold"
46946,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
46966,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
47002,"DepDelay > threshold, ArrDelay > threshold"
47120,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
47155,"DepDelay > threshold, ArrDelay > threshold"
47177,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
47197,"DepDelay > threshold, ArrDelay > threshold"
47202,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
47217,"DepDelay > threshold, ArrDelay > threshold"
47241,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
47264,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
47313,"DepDelay > threshold, ArrDelay > threshold"
47372,"DepDelay > threshold, ArrDelay > threshold"
47446,"DepDelay > threshold, ArrDelay > threshold"
47461,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
47477,"DepDelay > threshold, ArrDelay > threshold"
47500,DepDelay > threshold
47511,"DepDelay > threshold, ArrDelay > threshold"
47512,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
47610,"DepDelay > threshold, ArrDelay > threshold"
47630,"DepDelay > threshold, ArrDelay > threshold"
47637,"DepDelay > threshold, ArrDelay > threshold"
47682,"DepDelay > threshold, ArrDelay > threshold"
47764,"DepDelay > threshold, ArrDelay > threshold"
47879,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
47922,"DepDelay > threshold, ArrDelay > threshold"
47924,"DepDelay > threshold, ArrDelay > threshold"
47956,"DepDelay > threshold, ArrDelay > threshold"
47966,"DepDelay > threshold, ArrDelay > threshold"
48049,"DepDelay > threshold, ArrDelay > threshold"
48064,"DepDelay > threshold, ArrDelay > threshold"
48098,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
48117,"DepDelay > threshold, ArrDelay > threshold"
48126,"DepDelay > threshold, ArrDelay > threshold"
48136,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
48154,"DepDelay > threshold, ArrDelay > threshold"
48173,DepDelay > threshold
48179,"DepDelay > threshold, ArrDelay > threshold"
48180,"DepDelay > threshold, ArrDelay > threshold"
48243,"DepDelay > threshold, ArrDelay > threshold"
48272,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
48279,"DepDelay > threshold, ArrDelay > threshold"
48281,"DepDelay > threshold, ArrDelay > threshold"
48284,"DepDelay > threshold, ArrDelay > threshold"
48298,"DepDelay > threshold, ArrDelay > threshold"
48332,ArrDelay > threshold
48349,"DepDelay > threshold, ArrDelay > threshold"
48381,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
48426,ArrDelay > threshold
48510,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
48523,"DepDelay > threshold, ArrDelay > threshold"
48552,"DepDelay > threshold, ArrDelay > threshold"
48553,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
48594,"DepDelay > threshold, ArrDelay > threshold"
48625,DepDelay > threshold
48631,"DepDelay > threshold, ArrDelay > threshold"
48647,"DepDelay > threshold, ArrDelay > threshold"
48675,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
48682,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
48691,"DepDelay > threshold, ArrDelay > threshold"
48697,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
48711,"DepDelay > threshold, ArrDelay > threshold"
48720,DepDelay > threshold
48740,ArrDelay > threshold
48767,ArrDelay > threshold
48783,"DepDelay > threshold, ArrDelay > threshold"
48823,"DepDelay > threshold, ArrDelay > threshold"
48824,"DepDelay > threshold, ArrDelay > threshold"
48840,"DepDelay > threshold, ArrDelay > threshold"
48876,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
48910,"DepDelay > threshold, ArrDelay > threshold"
48937,DepDelay > threshold
48949,"DepDelay > threshold, ArrDelay > threshold"
48955,"DepDelay > threshold, ArrDelay > threshold"
48966,"DepDelay > threshold, ArrDelay > threshold"
49011,"DepDelay > threshold, ArrDelay > threshold"
49017,"DepDelay > threshold, ArrDelay > threshold"
49040,"DepDelay > threshold, ArrDelay > threshold"
49068,ArrDelay > threshold
49134,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
49141,DepDelay > threshold
49142,DepDelay > threshold
49166,DepDelay > threshold
49178,"DepDelay > threshold, ArrDelay > threshold"
49206,"DepDelay > threshold, ArrDelay > threshold"
49250,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
49254,ArrDelay > threshold
49256,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
49304,"DepDelay > threshold, ArrDelay > threshold"
49328,"DepDelay > threshold, ArrDelay > threshold"
49331,"DepDelay > threshold, ArrDelay > threshold"
49335,"DepDelay > threshold, ArrDelay > threshold"
49359,"DepDelay > threshold, ArrDelay > threshold"
49469,"DepDelay > threshold, ArrDelay > threshold"
49481,"DepDelay > threshold, ArrDelay > threshold"
49484,"DepDelay > threshold, ArrDelay > threshold"
49499,DepDelay > threshold
49514,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
49515,"DepDelay > threshold, ArrDelay > threshold"
49517,"DepDelay > threshold, ArrDelay > threshold"
49528,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
49543,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
49558,"DepDelay > threshold, ArrDelay > threshold"
49573,"DepDelay > threshold, ArrDelay > threshold"
49628,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
49688,"DepDelay > threshold, ArrDelay > threshold"
49709,"DepDelay > threshold, ArrDelay > threshold"
49733,"DepDelay > threshold, ArrDelay > threshold"
49805,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
49806,"DepDelay > threshold, ArrDelay > threshold"
49889,"DepDelay > threshold, ArrDelay > threshold"
49900,DepDelay > threshold
49903,"DepDelay > threshold, ArrDelay > threshold"
49921,"DepDelay > threshold, ArrDelay > threshold"
49928,"DepDelay > threshold, ArrDelay > threshold"
50034,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
50065,"DepDelay > threshold, ArrDelay > threshold"
50072,"DepDelay > threshold, ArrDelay > threshold"
50081,"DepDelay > threshold, ArrDelay > threshold"
50089,DepDelay > threshold
50098,"DepDelay > threshold, ArrDelay > threshold"
50107,"DepDelay > threshold, ArrDelay > threshold"
50112,"DepDelay > threshold, ArrDelay > threshold"
50133,"DepDelay > threshold, ArrDelay > threshold"
50193,"DepDelay > threshold, ArrDelay > threshold"
50195,"DepDelay > threshold, ArrDelay > threshold"
50196,"DepDelay > threshold, ArrDelay > threshold"
50197,"DepDelay > threshold, ArrDelay > threshold"
50209,"DepDelay > threshold, ArrDelay > threshold"
50228,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
50242,"DepDelay > threshold, ArrDelay > threshold"
50251,"DepDelay > threshold, ArrDelay > threshold"
50252,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
50255,"DepDelay > threshold, ArrDelay > threshold"
50265,"ArrDelay > threshold, NASDelay > threshold"
50282,"DepDelay > threshold, ArrDelay > threshold"
50285,"DepDelay > threshold, ArrDelay > threshold"
50320,"DepDelay > threshold, ArrDelay > threshold"
50321,"DepDelay > threshold, ArrDelay > threshold"
50351,"DepDelay > threshold, ArrDelay > threshold"
50354,"DepDelay > threshold, ArrDelay > threshold"
50420,"DepDelay > threshold, ArrDelay > threshold"
50458,"DepDelay > threshold, ArrDelay > threshold"
50459,"DepDelay > threshold, ArrDelay > threshold"
50486,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
50487,"DepDelay > threshold, ArrDelay > threshold"
50518,"DepDelay > threshold, ArrDelay > threshold"
50522,"DepDelay > threshold, ArrDelay > threshold"
50525,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
50538,"DepDelay > threshold, ArrDelay > threshold"
50554,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
50578,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
50712,"DepDelay > threshold, ArrDelay > threshold"
50713,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
50724,DepDelay > threshold
50784,ArrDelay > threshold
50797,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
50824,"DepDelay > threshold, ArrDelay > threshold"
50831,DepDelay > threshold
50848,ArrDelay > threshold
50862,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
50864,"DepDelay > threshold, ArrDelay > threshold"
50876,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
50879,"DepDelay > threshold, ArrDelay > threshold"
50895,"DepDelay > threshold, ArrDelay > threshold"
50931,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
50943,DepDelay > threshold
50952,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
50954,"DepDelay > threshold, ArrDelay > threshold"
50982,"DepDelay > threshold, ArrDelay > threshold"
50996,"DepDelay > threshold, ArrDelay > threshold"
51030,"DepDelay > threshold, ArrDelay > threshold"
51102,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
51127,DepDelay > threshold
51138,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
51177,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
51192,"DepDelay > threshold, ArrDelay > threshold"
51220,"DepDelay > threshold, ArrDelay > threshold"
51233,"DepDelay > threshold, ArrDelay > threshold"
51246,"DepDelay > threshold, ArrDelay > threshold"
51252,ArrDelay > threshold
51254,"DepDelay > threshold, ArrDelay > threshold"
51268,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
51269,DepDelay > threshold
51270,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
51271,"ArrDelay > threshold, NASDelay > threshold"
51283,"DepDelay > threshold, ArrDelay > threshold"
51287,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
51309,DepDelay > threshold
51312,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
51328,"DepDelay > threshold, ArrDelay > threshold"
51349,ArrDelay > threshold
51404,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
51410,DepDelay > threshold
51415,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
51473,"DepDelay > threshold, ArrDelay > threshold"
51480,DepDelay > threshold
51550,"DepDelay > threshold, ArrDelay > threshold"
51578,"DepDelay > threshold, ArrDelay > threshold"
51582,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
51609,"DepDelay > threshold, ArrDelay > threshold"
51613,"DepDelay > threshold, ArrDelay > threshold"
51666,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
51683,"DepDelay > threshold, ArrDelay > threshold"
51700,"DepDelay > threshold, ArrDelay > threshold"
51707,"DepDelay > threshold, ArrDelay > threshold"
51714,"DepDelay > threshold, ArrDelay > threshold"
51749,"DepDelay > threshold, ArrDelay > threshold"
51881,"DepDelay > threshold, ArrDelay > threshold"
51886,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
51889,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
51893,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
51961,ArrDelay > threshold
51975,"DepDelay > threshold, ArrDelay > threshold"
52046,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
52047,ArrDelay > threshold
52048,"DepDelay > threshold, ArrDelay > threshold"
52075,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
52093,DepDelay > threshold
52125,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
52139,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
52140,"DepDelay > threshold, ArrDelay > threshold"
52174,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
52190,"DepDelay > threshold, ArrDelay > threshold"
52191,DepDelay > threshold
52225,"DepDelay > threshold, ArrDelay > threshold"
52228,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
52241,ArrDelay > threshold
52248,DepDelay > threshold
52267,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
52270,"DepDelay > threshold, ArrDelay > threshold"
52277,"DepDelay > threshold, ArrDelay > threshold"
52366,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
52372,DepDelay > threshold
52374,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
52375,"DepDelay > threshold, ArrDelay > threshold"
52394,"DepDelay > threshold, ArrDelay > threshold"
52395,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
52396,"DepDelay > threshold, ArrDelay > threshold"
52403,"DepDelay > threshold, ArrDelay > threshold"
52427,"DepDelay > threshold, ArrDelay > threshold"
52455,"DepDelay > threshold, ArrDelay > threshold"
52699,"DepDelay > threshold, ArrDelay > threshold"
52700,"DepDelay > threshold, ArrDelay > threshold"
52748,"DepDelay > threshold, ArrDelay > threshold"
52770,"DepDelay > threshold, ArrDelay > threshold"
52771,"DepDelay > threshold, ArrDelay > threshold"
52776,"DepDelay > threshold, ArrDelay > threshold"
52783,"DepDelay > threshold, ArrDelay > threshold"
52784,"DepDelay > threshold, ArrDelay > threshold"
52799,"DepDelay > threshold, ArrDelay > threshold"
52804,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
52830,"DepDelay > threshold, ArrDelay > threshold"
52835,"DepDelay > threshold, ArrDelay > threshold"
52863,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
52880,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
52881,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
52888,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
52899,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
52924,"DepDelay > threshold, ArrDelay > threshold"
53018,DepDelay > threshold
53022,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
53026,DepDelay > threshold
53040,"DepDelay > threshold, ArrDelay > threshold"
53041,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
53051,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
53089,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
53098,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
53117,"DepDelay > threshold, ArrDelay > threshold"
53186,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
53197,ArrDelay > threshold
53282,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
53296,"DepDelay > threshold, ArrDelay > threshold"
53328,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
53400,"DepDelay > threshold, ArrDelay > threshold, WeatherDelay > threshold"
53471,"DepDelay > threshold, ArrDelay > threshold"
53473,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
53476,"DepDelay > threshold, ArrDelay > threshold"
53541,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
53542,"DepDelay > threshold, ArrDelay > threshold"
53559,"DepDelay > threshold, ArrDelay > threshold"
53572,"DepDelay > threshold, ArrDelay > threshold"
53604,"DepDelay > threshold, ArrDelay > threshold"
53620,"DepDelay > threshold, ArrDelay > threshold"
53650,"DepDelay > threshold, ArrDelay > threshold"
53687,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
53710,"DepDelay > threshold, ArrDelay > threshold"
53742,"DepDelay > threshold, ArrDelay > threshold"
53751,DepDelay > threshold
53795,ArrDelay > threshold
53808,ArrDelay > threshold
53845,"DepDelay > threshold, ArrDelay > threshold"
53851,"DepDelay > threshold, ArrDelay > threshold"
53871,"DepDelay > threshold, ArrDelay > threshold"
53879,"DepDelay > threshold, ArrDelay > threshold"
53955,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
53977,DepDelay > threshold
54024,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
54050,"DepDelay > threshold, ArrDelay > threshold"
54060,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
54097,"DepDelay > threshold, ArrDelay > threshold"
54139,"DepDelay > threshold, ArrDelay > threshold, NASDelay > threshold"
54171,"DepDelay > threshold, ArrDelay > threshold, CarrierDelay > threshold"
